Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:12:55, 18.1250, 18.0000, 17.8750
2021/6/1, 14:13:0, 18.1875, 18.0000, 17.9375
2021/6/1, 14:13:5, 18.1875, 18.0000, 17.9375
2021/6/1, 14:13:10, 18.2500, 18.0625, 17.9375
2021/6/1, 14:13:15, 18.2500, 18.1250, 18.0000
2021/6/1, 14:13:20, 18.2500, 18.1250, 18.0625
2021/6/1, 14:13:25, 18.3125, 18.1250, 18.0000
2021/6/1, 14:13:30, 18.3125, 18.1250, 18.0625
2021/6/1, 14:13:35, 18.3125, 18.1875, 18.0625
2021/6/1, 14:13:40, 18.3125, 18.1875, 18.0625
2021/6/1, 14:13:45, 18.3750, 18.1875, 18.1250
2021/6/1, 14:13:50, 18.4375, 18.2500, 18.1250
2021/6/1, 14:13:55, 18.4375, 18.2500, 18.1875
2021/6/1, 14:14:0, 18.4375, 18.2500, 18.1875
2021/6/1, 14:14:5, 18.4375, 18.2500, 18.1875
2021/6/1, 14:14:10, 18.5000, 18.3125, 18.1875
2021/6/1, 14:14:15, 18.5000, 18.3125, 18.2500
2021/6/1, 14:14:20, 18.5000, 18.3125, 18.2500
2021/6/1, 14:14:25, 18.5000, 18.3125, 18.2500
2021/6/1, 14:14:30, 18.5625, 18.3750, 18.3125
2021/6/1, 14:14:35, 18.5625, 18.3750, 18.3125
2021/6/1, 14:14:40, 18.5625, 18.4375, 18.3750
2021/6/1, 14:14:45, 18.6250, 18.4375, 18.3750
2021/6/1, 14:14:50, 18.6875, 18.4375, 18.3125
2021/6/1, 14:14:55, 18.6250, 18.5000, 18.4375
2021/6/1, 14:15:0, 18.6250, 18.5000, 18.4375
2021/6/1, 14:15:5, 18.6875, 18.5625, 18.4375
2021/6/1, 14:15:10, 18.6875, 18.5000, 18.4375
2021/6/1, 14:15:15, 18.6875, 18.5625, 18.4375
2021/6/1, 14:15:20, 18.6875, 18.5625, 18.5000
2021/6/1, 14:15:25, 18.7500, 18.6250, 18.5000
2021/6/1, 14:15:30, 18.7500, 18.6250, 18.5000
2021/6/1, 14:15:35, 18.8125, 18.6250, 18.5625
2021/6/1, 14:15:40, 18.7500, 18.6250, 18.5625
2021/6/1, 14:15:45, 18.8125, 18.6875, 18.5625
2021/6/1, 14:15:50, 18.8125, 18.6875, 18.6250
2021/6/1, 14:15:55, 18.9375, 18.7500, 18.6250
2021/6/1, 14:16:0, 18.8750, 18.6875, 18.6250
2021/6/1, 14:16:5, 18.8750, 18.8125, 18.6250
2021/6/1, 14:16:10, 18.9375, 18.7500, 18.6875
2021/6/1, 14:16:15, 19.0000, 18.8125, 18.6875
2021/6/1, 14:16:20, 19.0000, 18.7500, 18.7500
2021/6/1, 14:16:25, 18.9375, 18.8125, 18.7500
2021/6/1, 14:16:30, 19.0000, 18.8750, 18.7500
2021/6/1, 14:16:35, 19.0000, 18.8750, 18.7500
2021/6/1, 14:16:40, 19.0625, 18.8750, 18.7500
2021/6/1, 14:16:45, 19.0625, 18.8750, 18.8125
2021/6/1, 14:16:50, 19.1250, 18.8750, 18.8750
2021/6/1, 14:16:55, 19.0625, 18.9375, 18.8125
2021/6/1, 14:17:0, 19.0625, 18.9375, 18.8750
2021/6/1, 14:17:5, 19.1250, 19.0000, 18.9375
2021/6/1, 14:17:10, 19.1250, 19.0000, 18.9375
2021/6/1, 14:17:15, 19.1250, 19.0000, 18.9375
2021/6/1, 14:17:20, 19.1875, 19.0625, 19.0000
2021/6/1, 14:17:25, 19.1875, 19.0625, 19.0000
2021/6/1, 14:17:30, 19.1875, 19.0625, 19.0000
2021/6/1, 14:17:35, 19.2500, 19.1250, 19.0625
2021/6/1, 14:17:40, 19.3125, 19.1250, 19.0625
2021/6/1, 14:17:45, 19.3125, 19.1875, 19.0625
2021/6/1, 14:17:50, 19.3125, 19.1250, 19.0625
2021/6/1, 14:17:55, 19.3125, 19.1875, 19.0625
2021/6/1, 14:18:0, 19.3750, 19.1875, 19.1250
2021/6/1, 14:18:5, 19.3750, 19.1875, 19.1875
2021/6/1, 14:18:10, 19.3750, 19.3125, 19.1875
2021/6/1, 14:18:15, 19.4375, 19.2500, 19.1875
2021/6/1, 14:18:20, 19.4375, 19.2500, 19.1875
2021/6/1, 14:18:25, 19.4375, 19.3125, 19.1875
2021/6/1, 14:18:30, 19.5000, 19.3125, 19.2500
2021/6/1, 14:18:35, 19.4375, 19.3125, 19.2500
2021/6/1, 14:18:40, 19.5000, 19.3750, 19.3125
2021/6/1, 14:18:45, 19.5000, 19.3750, 19.3125
2021/6/1, 14:18:50, 19.5625, 19.3750, 19.3125
2021/6/1, 14:18:55, 19.5625, 19.4375, 19.3750
2021/6/1, 14:19:0, 19.5625, 19.4375, 19.3125
2021/6/1, 14:19:5, 19.6250, 19.4375, 19.3750
2021/6/1, 14:19:10, 19.6250, 19.4375, 19.3750
2021/6/1, 14:19:15, 19.6250, 19.5000, 19.3750
2021/6/1, 14:19:20, 19.6875, 19.5625, 19.4375
2021/6/1, 14:19:25, 19.6250, 19.5625, 19.5000
2021/6/1, 14:19:30, 19.6875, 19.5625, 19.5000
2021/6/1, 14:19:35, 19.7500, 19.5625, 19.5000
2021/6/1, 14:19:40, 19.7500, 19.5625, 19.5000
2021/6/1, 14:19:45, 19.7500, 19.6250, 19.5000
2021/6/1, 14:19:50, 19.7500, 19.6250, 19.5625
2021/6/1, 14:19:55, 19.7500, 19.6250, 19.6250
2021/6/1, 14:20:0, 19.8125, 19.6250, 19.5625
2021/6/1, 14:20:5, 19.8125, 19.7500, 19.5625
2021/6/1, 14:20:10, 19.8750, 19.6875, 19.6250
2021/6/1, 14:20:15, 19.8750, 19.7500, 19.6250
2021/6/1, 14:20:20, 19.8750, 19.7500, 19.6250
2021/6/1, 14:20:25, 19.8750, 19.7500, 19.6875
2021/6/1, 14:20:30, 19.9375, 19.8125, 19.6875
2021/6/1, 14:20:35, 19.9375, 19.8125, 19.7500
2021/6/1, 14:20:40, 20.0000, 19.8750, 19.7500
2021/6/1, 14:20:45, 20.0000, 19.8750, 19.7500
2021/6/1, 14:20:50, 20.0000, 19.8750, 19.7500
2021/6/1, 14:20:55, 20.0625, 19.8750, 19.8125
2021/6/1, 14:21:0, 20.0625, 19.8750, 19.8125
2021/6/1, 14:21:5, 20.0625, 19.9375, 19.8125
2021/6/1, 14:21:10, 20.0625, 19.9375, 19.8750
2021/6/1, 14:21:15, 20.1250, 20.0000, 19.8750
2021/6/1, 14:21:20, 20.1250, 19.9375, 19.9375
2021/6/1, 14:21:25, 20.1250, 20.0000, 19.9375
2021/6/1, 14:21:30, 20.1250, 20.0625, 19.9375
2021/6/1, 14:21:35, 20.1875, 20.0625, 19.9375
2021/6/1, 14:21:40, 20.1875, 20.0625, 19.9375
2021/6/1, 14:21:45, 20.1875, 20.0625, 20.0000
2021/6/1, 14:21:50, 20.2500, 20.0625, 20.0625
2021/6/1, 14:21:55, 20.2500, 20.0625, 20.0625
2021/6/1, 14:22:0, 20.2500, 20.1250, 20.0625
2021/6/1, 14:22:5, 20.3125, 20.1250, 20.0625
2021/6/1, 14:22:10, 20.2500, 20.1875, 20.0625
2021/6/1, 14:22:15, 20.3125, 20.1875, 20.1250
2021/6/1, 14:22:20, 20.3125, 20.2500, 20.1250
2021/6/1, 14:22:25, 20.3750, 20.2500, 20.1250
2021/6/1, 14:22:30, 20.3750, 20.2500, 20.1875
2021/6/1, 14:22:35, 20.4375, 20.2500, 20.1875
2021/6/1, 14:22:40, 20.4375, 20.2500, 20.2500
2021/6/1, 14:22:45, 20.4375, 20.3750, 20.2500
2021/6/1, 14:22:50, 20.4375, 20.3750, 20.2500
2021/6/1, 14:22:55, 20.5000, 20.3750, 20.2500
2021/6/1, 14:23:0, 20.4375, 20.3750, 20.3125
2021/6/1, 14:23:5, 20.5000, 20.3750, 20.3125
2021/6/1, 14:23:10, 20.5625, 20.3750, 20.3125
2021/6/1, 14:23:15, 20.5625, 20.3750, 20.3750
2021/6/1, 14:23:20, 20.5625, 20.4375, 20.3750
2021/6/1, 14:23:25, 20.5625, 20.5000, 20.4375
2021/6/1, 14:23:30, 20.6250, 20.5000, 20.3750
2021/6/1, 14:23:35, 20.6250, 20.5000, 20.4375
2021/6/1, 14:23:40, 20.6250, 20.5000, 20.4375
2021/6/1, 14:23:45, 20.6875, 20.5625, 20.4375
2021/6/1, 14:23:50, 20.6250, 20.6250, 20.5000
2021/6/1, 14:23:55, 20.7500, 20.6250, 20.5000
2021/6/1, 14:24:0, 20.7500, 20.6250, 20.5625
2021/6/1, 14:24:5, 20.7500, 20.6250, 20.5625
2021/6/1, 14:24:10, 20.7500, 20.6250, 20.5000
2021/6/1, 14:24:15, 20.7500, 20.6875, 20.5625
2021/6/1, 14:24:20, 20.7500, 20.6875, 20.6250
2021/6/1, 14:24:25, 20.8750, 20.6875, 20.6250
2021/6/1, 14:24:30, 20.8750, 20.7500, 20.6250
2021/6/1, 14:24:35, 20.8125, 20.7500, 20.6875
2021/6/1, 14:24:40, 20.8750, 20.7500, 20.6875
2021/6/1, 14:24:45, 20.8750, 20.8125, 20.7500
2021/6/1, 14:24:50, 20.8750, 20.7500, 20.6875
2021/6/1, 14:24:55, 20.9375, 20.8125, 20.6875
2021/6/1, 14:25:0, 20.9375, 20.8750, 20.7500
2021/6/1, 14:25:5, 20.9375, 20.8125, 20.8125
2021/6/1, 14:25:10, 21.0000, 20.8750, 20.8125
2021/6/1, 14:25:15, 21.0000, 20.9375, 20.8125
2021/6/1, 14:25:20, 21.0000, 20.9375, 20.8125
2021/6/1, 14:25:25, 21.0625, 20.9375, 20.8750
2021/6/1, 14:25:30, 21.0625, 20.9375, 20.8750
2021/6/1, 14:25:35, 21.0625, 20.9375, 20.8750
2021/6/1, 14:25:40, 21.1250, 21.0000, 20.8750
2021/6/1, 14:25:45, 21.1250, 21.0000, 20.9375
2021/6/1, 14:25:50, 21.1250, 21.0625, 20.9375
2021/6/1, 14:25:55, 21.1250, 21.0625, 20.9375
2021/6/1, 14:26:0, 21.1250, 21.0625, 21.0000
2021/6/1, 14:26:5, 21.1875, 21.0625, 21.0000
2021/6/1, 14:26:10, 21.2500, 21.1250, 21.0000
2021/6/1, 14:26:15, 21.2500, 21.1250, 21.0000
2021/6/1, 14:26:20, 21.2500, 21.1875, 21.0625
2021/6/1, 14:26:25, 21.2500, 21.1250, 21.1250
2021/6/1, 14:26:30, 21.2500, 21.1875, 21.0625
2021/6/1, 14:26:35, 21.3125, 21.1875, 21.1250
2021/6/1, 14:26:40, 21.3125, 21.2500, 21.1250
2021/6/1, 14:26:45, 21.3750, 21.2500, 21.1875
2021/6/1, 14:26:50, 21.3125, 21.2500, 21.1875
2021/6/1, 14:26:55, 21.4375, 21.3125, 21.1875
2021/6/1, 14:27:0, 21.3750, 21.3125, 21.1875
2021/6/1, 14:27:5, 21.4375, 21.3125, 21.2500
2021/6/1, 14:27:10, 21.4375, 21.3750, 21.2500
2021/6/1, 14:27:15, 21.5000, 21.3750, 21.2500
2021/6/1, 14:27:20, 21.5000, 21.3750, 21.3125
2021/6/1, 14:27:25, 21.5000, 21.3750, 21.3125
2021/6/1, 14:27:30, 21.5000, 21.4375, 21.3125
2021/6/1, 14:27:35, 21.5625, 21.4375, 21.3750
2021/6/1, 14:27:40, 21.5625, 21.4375, 21.3125
2021/6/1, 14:27:45, 21.5625, 21.4375, 21.3750
2021/6/1, 14:27:50, 21.5625, 21.4375, 21.4375
2021/6/1, 14:27:55, 21.6250, 21.5000, 21.4375
2021/6/1, 14:28:0, 21.6250, 21.5625, 21.4375
2021/6/1, 14:28:5, 21.6250, 21.5625, 21.5000
2021/6/1, 14:28:10, 21.6250, 21.5625, 21.5000
2021/6/1, 14:28:15, 21.6875, 21.5625, 21.5000
2021/6/1, 14:28:20, 21.6875, 21.5625, 21.5000
2021/6/1, 14:28:25, 21.7500, 21.6250, 21.5000
2021/6/1, 14:28:30, 21.7500, 21.6875, 21.5625
2021/6/1, 14:28:35, 21.8125, 21.6875, 21.5625
2021/6/1, 14:28:40, 21.7500, 21.6875, 21.5625
2021/6/1, 14:28:45, 21.7500, 21.6875, 21.6250
2021/6/1, 14:28:50, 21.8125, 21.7500, 21.6250
2021/6/1, 14:28:55, 21.8125, 21.7500, 21.6875
2021/6/1, 14:29:0, 21.8750, 21.7500, 21.6875
2021/6/1, 14:29:5, 21.8125, 21.8125, 21.6875
2021/6/1, 14:29:10, 21.8750, 21.8125, 21.6875
2021/6/1, 14:29:15, 21.8750, 21.8125, 21.7500
2021/6/1, 14:29:20, 21.8750, 21.8125, 21.7500
2021/6/1, 14:29:25, 21.9375, 21.8750, 21.7500
2021/6/1, 14:29:30, 22.0000, 21.8750, 21.7500
2021/6/1, 14:29:35, 22.0000, 21.8750, 21.8125
2021/6/1, 14:29:40, 22.0000, 21.9375, 21.8125
2021/6/1, 14:29:45, 22.0000, 22.0000, 21.8125
2021/6/1, 14:29:50, 22.0000, 21.9375, 21.8750
2021/6/1, 14:29:55, 22.0625, 21.9375, 21.8750
2021/6/1, 14:30:0, 22.0625, 22.0000, 21.8750
2021/6/1, 14:30:5, 22.0625, 22.0000, 21.9375
2021/6/1, 14:30:10, 22.1250, 22.0625, 21.9375
2021/6/1, 14:30:15, 22.1875, 22.0000, 21.8750
2021/6/1, 14:30:20, 22.1875, 22.0625, 22.0000
2021/6/1, 14:30:25, 22.1875, 22.1250, 22.0000
2021/6/1, 14:30:30, 22.1250, 22.1250, 22.0000
2021/6/1, 14:30:35, 22.2500, 22.1250, 22.0625
2021/6/1, 14:30:40, 22.1875, 22.1875, 22.0000
2021/6/1, 14:30:45, 22.2500, 22.1250, 22.0625
2021/6/1, 14:30:50, 22.1875, 22.1875, 22.1250
2021/6/1, 14:30:55, 22.2500, 22.1875, 22.0625
2021/6/1, 14:31:0, 22.2500, 22.2500, 22.1250
2021/6/1, 14:31:5, 22.3125, 22.2500, 22.1250
2021/6/1, 14:31:10, 22.3125, 22.2500, 22.1875
2021/6/1, 14:31:15, 22.3125, 22.2500, 22.1875
2021/6/1, 14:31:20, 22.3750, 22.2500, 22.1875
2021/6/1, 14:31:25, 22.3750, 22.3125, 22.1875
2021/6/1, 14:31:30, 22.3750, 22.3750, 22.2500
2021/6/1, 14:31:35, 22.4375, 22.3750, 22.2500
2021/6/1, 14:31:40, 22.4375, 22.3750, 22.2500
2021/6/1, 14:31:45, 22.4375, 22.3750, 22.2500
2021/6/1, 14:31:50, 22.4375, 22.3750, 22.3125
2021/6/1, 14:31:55, 22.5000, 22.4375, 22.3125
2021/6/1, 14:32:0, 22.5625, 22.4375, 22.3750
2021/6/1, 14:32:5, 22.5000, 22.4375, 22.3750
2021/6/1, 14:32:10, 22.5625, 22.5000, 22.3750
2021/6/1, 14:32:15, 22.5625, 22.5000, 22.3750
2021/6/1, 14:32:20, 22.6250, 22.5000, 22.4375
2021/6/1, 14:32:25, 22.6250, 22.5625, 22.4375
2021/6/1, 14:32:30, 22.6250, 22.5000, 22.4375
2021/6/1, 14:32:35, 22.6250, 22.5625, 22.5000
2021/6/1, 14:32:40, 22.6875, 22.5625, 22.5000
2021/6/1, 14:32:45, 22.6875, 22.6250, 22.5625
2021/6/1, 14:32:50, 22.6875, 22.6250, 22.5000
2021/6/1, 14:32:55, 22.6875, 22.6250, 22.5625
2021/6/1, 14:33:0, 22.7500, 22.6250, 22.5625
2021/6/1, 14:33:5, 22.8125, 22.6250, 22.6250
2021/6/1, 14:33:10, 22.7500, 22.6875, 22.6250
2021/6/1, 14:33:15, 22.7500, 22.7500, 22.6250
2021/6/1, 14:33:20, 22.8125, 22.7500, 22.6250
2021/6/1, 14:33:25, 22.8750, 22.7500, 22.6250
2021/6/1, 14:33:30, 22.8125, 22.7500, 22.6875
2021/6/1, 14:33:35, 22.8125, 22.8125, 22.7500
2021/6/1, 14:33:40, 22.8750, 22.7500, 22.6875
2021/6/1, 14:33:45, 22.9375, 22.8750, 22.7500
2021/6/1, 14:33:50, 22.9375, 22.8125, 22.7500
2021/6/1, 14:33:55, 22.9375, 22.8750, 22.8125
2021/6/1, 14:34:0, 22.9375, 22.8750, 22.7500
2021/6/1, 14:34:5, 22.9375, 22.8750, 22.8125
2021/6/1, 14:34:10, 23.0000, 22.9375, 22.8125
2021/6/1, 14:34:15, 23.0625, 22.9375, 22.8125
2021/6/1, 14:34:20, 23.0625, 23.0000, 22.8750
2021/6/1, 14:34:25, 23.0625, 23.0000, 22.9375
2021/6/1, 14:34:30, 23.0625, 23.0625, 22.9375
2021/6/1, 14:34:35, 23.0625, 23.0000, 22.9375
2021/6/1, 14:34:40, 23.1250, 23.0000, 22.9375
2021/6/1, 14:34:45, 23.1250, 23.0625, 23.0000
2021/6/1, 14:34:50, 23.1250, 23.0625, 22.9375
2021/6/1, 14:34:55, 23.1875, 23.0625, 23.0000
2021/6/1, 14:35:0, 23.1875, 23.1250, 23.0000
2021/6/1, 14:35:5, 23.1875, 23.1875, 23.0625
2021/6/1, 14:35:10, 23.2500, 23.1875, 23.0625
2021/6/1, 14:35:15, 23.2500, 23.1875, 23.0625
2021/6/1, 14:35:20, 23.2500, 23.1875, 23.1250
2021/6/1, 14:35:25, 23.2500, 23.1875, 23.1250
2021/6/1, 14:35:30, 23.2500, 23.1875, 23.1875
2021/6/1, 14:35:35, 23.3125, 23.2500, 23.1250
2021/6/1, 14:35:40, 23.3125, 23.2500, 23.1875
2021/6/1, 14:35:45, 23.3750, 23.2500, 23.1875
2021/6/1, 14:35:50, 23.3125, 23.2500, 23.1875
2021/6/1, 14:35:55, 23.3750, 23.3750, 23.1875
2021/6/1, 14:36:0, 23.3750, 23.3125, 23.3125
2021/6/1, 14:36:5, 23.3750, 23.3125, 23.3125
2021/6/1, 14:36:10, 23.4375, 23.3750, 23.2500
2021/6/1, 14:36:15, 23.4375, 23.3750, 23.3125
2021/6/1, 14:36:20, 23.5000, 23.4375, 23.3125
2021/6/1, 14:36:25, 23.5000, 23.4375, 23.3125
2021/6/1, 14:36:30, 23.5625, 23.4375, 23.3125
2021/6/1, 14:36:35, 23.5000, 23.5000, 23.3750
2021/6/1, 14:36:40, 23.5000, 23.5000, 23.4375
2021/6/1, 14:36:45, 23.5625, 23.5000, 23.4375
2021/6/1, 14:36:50, 23.5625, 23.5000, 23.4375
2021/6/1, 14:36:55, 23.6250, 23.5625, 23.5000
2021/6/1, 14:37:0, 23.6250, 23.5625, 23.5000
2021/6/1, 14:37:5, 23.6250, 23.5625, 23.5000
2021/6/1, 14:37:10, 23.6250, 23.5625, 23.5000
2021/6/1, 14:37:15, 23.6250, 23.5625, 23.5625
2021/6/1, 14:37:20, 23.6875, 23.6250, 23.5625
2021/6/1, 14:37:25, 23.6875, 23.6875, 23.5625
2021/6/1, 14:37:30, 23.7500, 23.6875, 23.5625
2021/6/1, 14:37:35, 23.7500, 23.6250, 23.6250
2021/6/1, 14:37:40, 23.7500, 23.7500, 23.6250
2021/6/1, 14:37:45, 23.7500, 23.7500, 23.6250
2021/6/1, 14:37:50, 23.8125, 23.6875, 23.6250
2021/6/1, 14:37:55, 23.8125, 23.7500, 23.6875
2021/6/1, 14:38:0, 23.8750, 23.7500, 23.6875
2021/6/1, 14:38:5, 23.8750, 23.8125, 23.7500
2021/6/1, 14:38:10, 23.8750, 23.8125, 23.7500
2021/6/1, 14:38:15, 23.8750, 23.8125, 23.7500
2021/6/1, 14:38:20, 23.8750, 23.8750, 23.7500
2021/6/1, 14:38:25, 23.9375, 23.8750, 23.8125
2021/6/1, 14:38:30, 23.8750, 23.8750, 23.8125
2021/6/1, 14:38:35, 24.0000, 23.8750, 23.8750
2021/6/1, 14:38:40, 23.9375, 23.9375, 23.8125
2021/6/1, 14:38:45, 24.0000, 23.9375, 23.8125
2021/6/1, 14:38:50, 24.0000, 23.9375, 23.8750
2021/6/1, 14:38:55, 24.0000, 24.0000, 23.9375
2021/6/1, 14:39:0, 24.0625, 24.0000, 23.8750
2021/6/1, 14:39:5, 24.0625, 24.0000, 23.9375
2021/6/1, 14:39:10, 24.0625, 24.0625, 23.9375
2021/6/1, 14:39:15, 24.0625, 24.0625, 24.0000
2021/6/1, 14:39:20, 24.1250, 24.0625, 24.0000
2021/6/1, 14:39:25, 24.1250, 24.0625, 24.0000
2021/6/1, 14:39:30, 24.1875, 24.1250, 24.0000
2021/6/1, 14:39:35, 24.1875, 24.1250, 24.0625
2021/6/1, 14:39:40, 24.1875, 24.1250, 24.0625
2021/6/1, 14:39:45, 24.1875, 24.1875, 24.0625
2021/6/1, 14:39:50, 24.3125, 24.2500, 24.1250
2021/6/1, 14:39:55, 24.2500, 24.1875, 24.1250
2021/6/1, 14:40:0, 24.2500, 24.1875, 24.1250
2021/6/1, 14:40:5, 24.2500, 24.1875, 24.1250
2021/6/1, 14:40:10, 24.3125, 24.2500, 24.1875
2021/6/1, 14:40:15, 24.3125, 24.2500, 24.1250
2021/6/1, 14:40:20, 24.3750, 24.3125, 24.1875
2021/6/1, 14:40:25, 24.3750, 24.2500, 24.1875
2021/6/1, 14:40:30, 24.4375, 24.3125, 24.2500
2021/6/1, 14:40:35, 24.3750, 24.3125, 24.3125
2021/6/1, 14:40:40, 24.4375, 24.3750, 24.2500
2021/6/1, 14:40:45, 24.4375, 24.3750, 24.3125
2021/6/1, 14:40:50, 24.4375, 24.3750, 24.3125
2021/6/1, 14:40:55, 24.4375, 24.4375, 24.3750
2021/6/1, 14:41:0, 24.5000, 24.3750, 24.3750
2021/6/1, 14:41:5, 24.5000, 24.4375, 24.3125
2021/6/1, 14:41:10, 24.5000, 24.4375, 24.3750
2021/6/1, 14:41:15, 24.5000, 24.4375, 24.3750
2021/6/1, 14:41:20, 24.5625, 24.5000, 24.3750
2021/6/1, 14:41:25, 24.5625, 24.5625, 24.4375
2021/6/1, 14:41:30, 24.6250, 24.5625, 24.4375
2021/6/1, 14:41:35, 24.6250, 24.5000, 24.4375
2021/6/1, 14:41:40, 24.6875, 24.5625, 24.5000
2021/6/1, 14:41:45, 24.6250, 24.5625, 24.5000
2021/6/1, 14:41:50, 24.6875, 24.5625, 24.5625
