Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:9:0, 7.6875, 7.8125, 7.6250
2021/6/1, 14:9:5, 7.6875, 7.8125, 7.6875
2021/6/1, 14:9:10, 7.8125, 7.8750, 7.6875
2021/6/1, 14:9:15, 7.8125, 7.8750, 7.7500
2021/6/1, 14:9:20, 7.8125, 7.9375, 7.7500
2021/6/1, 14:9:25, 7.8750, 7.9375, 7.8125
2021/6/1, 14:9:30, 7.8750, 8.0000, 7.8125
2021/6/1, 14:9:35, 7.8750, 8.0625, 7.8125
2021/6/1, 14:9:40, 7.9375, 8.0625, 7.8750
2021/6/1, 14:9:45, 7.9375, 8.0625, 7.9375
2021/6/1, 14:9:50, 8.0000, 8.1250, 7.9375
2021/6/1, 14:9:55, 8.0625, 8.1250, 8.0000
2021/6/1, 14:10:0, 8.0625, 8.1875, 8.0000
2021/6/1, 14:10:5, 8.1250, 8.2500, 8.0625
2021/6/1, 14:10:10, 8.1250, 8.2500, 8.0625
2021/6/1, 14:10:15, 8.1875, 8.2500, 8.0625
2021/6/1, 14:10:20, 8.1250, 8.3125, 8.1875
2021/6/1, 14:10:25, 8.2500, 8.3750, 8.1875
2021/6/1, 14:10:30, 8.2500, 8.3750, 8.1875
2021/6/1, 14:10:35, 8.3125, 8.3750, 8.1875
2021/6/1, 14:10:40, 8.3125, 8.4375, 8.3125
2021/6/1, 14:10:45, 8.3750, 8.4375, 8.3125
2021/6/1, 14:10:50, 8.3750, 8.5000, 8.3125
2021/6/1, 14:10:55, 8.4375, 8.5625, 8.3750
2021/6/1, 14:11:0, 8.4375, 8.5625, 8.3750
2021/6/1, 14:11:5, 8.4375, 8.5625, 8.4375
2021/6/1, 14:11:10, 8.5000, 8.6875, 8.5000
2021/6/1, 14:11:15, 8.5625, 8.6875, 8.5000
2021/6/1, 14:11:20, 8.5625, 8.6875, 8.5625
2021/6/1, 14:11:25, 8.5625, 8.7500, 8.5625
2021/6/1, 14:11:30, 8.6250, 8.7500, 8.5625
2021/6/1, 14:11:35, 8.6250, 8.7500, 8.6250
2021/6/1, 14:11:40, 8.6875, 8.8125, 8.6875
2021/6/1, 14:11:45, 8.7500, 8.8750, 8.6875
2021/6/1, 14:11:50, 8.8125, 8.8750, 8.7500
2021/6/1, 14:11:55, 8.8125, 8.9375, 8.7500
2021/6/1, 14:12:0, 8.8125, 8.9375, 8.8125
2021/6/1, 14:12:5, 8.8125, 9.0000, 8.8125
2021/6/1, 14:12:10, 8.8750, 9.0625, 8.8750
2021/6/1, 14:12:15, 8.8750, 9.0000, 8.9375
2021/6/1, 14:12:20, 9.0000, 9.1250, 8.9375
2021/6/1, 14:12:25, 8.9375, 9.1250, 8.9375
2021/6/1, 14:12:30, 9.0625, 9.1250, 9.0000
2021/6/1, 14:12:35, 9.0625, 9.1875, 9.0000
2021/6/1, 14:12:40, 9.0625, 9.2500, 9.0625
2021/6/1, 14:12:45, 9.1250, 9.3125, 9.0625
2021/6/1, 14:12:50, 9.1250, 9.2500, 9.1250
2021/6/1, 14:12:55, 9.1875, 9.3750, 9.1250
2021/6/1, 14:13:0, 9.1875, 9.3125, 9.1875
2021/6/1, 14:13:5, 9.2500, 9.3125, 9.1875
2021/6/1, 14:13:10, 9.3125, 9.4375, 9.2500
2021/6/1, 14:13:15, 9.3125, 9.4375, 9.3125
2021/6/1, 14:13:20, 9.3125, 9.5000, 9.2500
2021/6/1, 14:13:25, 9.3750, 9.5000, 9.3750
2021/6/1, 14:13:30, 9.4375, 9.5625, 9.3750
2021/6/1, 14:13:35, 9.4375, 9.5000, 9.3750
2021/6/1, 14:13:40, 9.4375, 9.6250, 9.4375
2021/6/1, 14:13:45, 9.5000, 9.6250, 9.4375
2021/6/1, 14:13:50, 9.5625, 9.6875, 9.5000
2021/6/1, 14:13:55, 9.5625, 9.6250, 9.5000
2021/6/1, 14:14:0, 9.5625, 9.6875, 9.5625
2021/6/1, 14:14:5, 9.6875, 9.7500, 9.5625
2021/6/1, 14:14:10, 9.6875, 9.7500, 9.6250
2021/6/1, 14:14:15, 9.6875, 9.8125, 9.6875
2021/6/1, 14:14:20, 9.7500, 9.8125, 9.6875
2021/6/1, 14:14:25, 9.7500, 9.8750, 9.7500
2021/6/1, 14:14:30, 9.8125, 9.8750, 9.7500
2021/6/1, 14:14:35, 9.8750, 9.9375, 9.7500
2021/6/1, 14:14:40, 9.8750, 9.9375, 9.8125
2021/6/1, 14:14:45, 9.8750, 10.0000, 9.8750
2021/6/1, 14:14:50, 9.9375, 10.0000, 9.8125
2021/6/1, 14:14:55, 10.0000, 10.0625, 9.9375
2021/6/1, 14:15:0, 9.9375, 10.1250, 9.9375
2021/6/1, 14:15:5, 10.0625, 10.1250, 10.0000
2021/6/1, 14:15:10, 10.0000, 10.1250, 10.0000
2021/6/1, 14:15:15, 10.0625, 10.1875, 10.0625
2021/6/1, 14:15:20, 10.1250, 10.1875, 10.1250
2021/6/1, 14:15:25, 10.1250, 10.2500, 10.0625
2021/6/1, 14:15:30, 10.1875, 10.3125, 10.1250
2021/6/1, 14:15:35, 10.1875, 10.3125, 10.1875
2021/6/1, 14:15:40, 10.2500, 10.3125, 10.1875
2021/6/1, 14:15:45, 10.2500, 10.3750, 10.2500
2021/6/1, 14:15:50, 10.3125, 10.4375, 10.2500
2021/6/1, 14:15:55, 10.3750, 10.3750, 10.2500
2021/6/1, 14:16:0, 10.3750, 10.5000, 10.3125
2021/6/1, 14:16:5, 10.3750, 10.5000, 10.3750
2021/6/1, 14:16:10, 10.4375, 10.5000, 10.3750
2021/6/1, 14:16:15, 10.4375, 10.5625, 10.4375
2021/6/1, 14:16:20, 10.4375, 10.6250, 10.4375
2021/6/1, 14:16:25, 10.5625, 10.6250, 10.4375
2021/6/1, 14:16:30, 10.5000, 10.6875, 10.5000
2021/6/1, 14:16:35, 10.5625, 10.6875, 10.5000
2021/6/1, 14:16:40, 10.6250, 10.7500, 10.5625
2021/6/1, 14:16:45, 10.6250, 10.7500, 10.5625
2021/6/1, 14:16:50, 10.6250, 10.7500, 10.6875
2021/6/1, 14:16:55, 10.6875, 10.8125, 10.6875
2021/6/1, 14:17:0, 10.7500, 10.8750, 10.6875
2021/6/1, 14:17:5, 10.7500, 10.8750, 10.7500
2021/6/1, 14:17:10, 10.7500, 10.8750, 10.7500
2021/6/1, 14:17:15, 10.8125, 10.9375, 10.8125
2021/6/1, 14:17:20, 10.8750, 11.0000, 10.8125
2021/6/1, 14:17:25, 10.9375, 11.0000, 10.8750
2021/6/1, 14:17:30, 10.9375, 11.0000, 10.8750
2021/6/1, 14:17:35, 10.9375, 11.0625, 10.8750
2021/6/1, 14:17:40, 11.0000, 11.1250, 10.9375
2021/6/1, 14:17:45, 11.0625, 11.1250, 11.0000
2021/6/1, 14:17:50, 11.0000, 11.1250, 11.0625
2021/6/1, 14:17:55, 11.1250, 11.1875, 11.0000
2021/6/1, 14:18:0, 11.1250, 11.1875, 11.0000
2021/6/1, 14:18:5, 11.1250, 11.2500, 11.0625
2021/6/1, 14:18:10, 11.1875, 11.3125, 11.1875
2021/6/1, 14:18:15, 11.2500, 11.3125, 11.1875
2021/6/1, 14:18:20, 11.2500, 11.3750, 11.1250
2021/6/1, 14:18:25, 11.3125, 11.3750, 11.1875
2021/6/1, 14:18:30, 11.3125, 11.4375, 11.2500
2021/6/1, 14:18:35, 11.3125, 11.4375, 11.3125
2021/6/1, 14:18:40, 11.3750, 11.4375, 11.3125
2021/6/1, 14:18:45, 11.3750, 11.5000, 11.3750
2021/6/1, 14:18:50, 11.4375, 11.5000, 11.3750
2021/6/1, 14:18:55, 11.4375, 11.5000, 11.4375
2021/6/1, 14:19:0, 11.4375, 11.5625, 11.5000
2021/6/1, 14:19:5, 11.5000, 11.6250, 11.5000
2021/6/1, 14:19:10, 11.5000, 11.6250, 11.5000
2021/6/1, 14:19:15, 11.5625, 11.6875, 11.5625
2021/6/1, 14:19:20, 11.6250, 11.7500, 11.5000
2021/6/1, 14:19:25, 11.6250, 11.7500, 11.5625
2021/6/1, 14:19:30, 11.6875, 11.7500, 11.6250
2021/6/1, 14:19:35, 11.6875, 11.7500, 11.6250
2021/6/1, 14:19:40, 11.6875, 11.8125, 11.6875
2021/6/1, 14:19:45, 11.7500, 11.8750, 11.7500
2021/6/1, 14:19:50, 11.7500, 11.8750, 11.7500
2021/6/1, 14:19:55, 11.8125, 11.9375, 11.8125
2021/6/1, 14:20:0, 11.8750, 12.0000, 11.8125
2021/6/1, 14:20:5, 11.8750, 11.9375, 11.8125
2021/6/1, 14:20:10, 11.9375, 12.0000, 11.8750
2021/6/1, 14:20:15, 11.9375, 12.0625, 11.9375
2021/6/1, 14:20:20, 12.0000, 12.0625, 11.9375
2021/6/1, 14:20:25, 12.0000, 12.1250, 11.9375
2021/6/1, 14:20:30, 12.0625, 12.1250, 12.0000
2021/6/1, 14:20:35, 12.0625, 12.1875, 12.0000
2021/6/1, 14:20:40, 12.0625, 12.2500, 12.0625
2021/6/1, 14:20:45, 12.1250, 12.2500, 12.1250
2021/6/1, 14:20:50, 12.1250, 12.2500, 12.0625
2021/6/1, 14:20:55, 12.1875, 12.2500, 12.1875
2021/6/1, 14:21:0, 12.1875, 12.3125, 12.1875
2021/6/1, 14:21:5, 12.2500, 12.3750, 12.1875
2021/6/1, 14:21:10, 12.3125, 12.3750, 12.1875
2021/6/1, 14:21:15, 12.3125, 12.4375, 12.2500
2021/6/1, 14:21:20, 12.3125, 12.4375, 12.3125
2021/6/1, 14:21:25, 12.3750, 12.5000, 12.3125
2021/6/1, 14:21:30, 12.3750, 12.5000, 12.3750
2021/6/1, 14:21:35, 12.4375, 12.5625, 12.4375
2021/6/1, 14:21:40, 12.5000, 12.5625, 12.4375
2021/6/1, 14:21:45, 12.5000, 12.5625, 12.4375
2021/6/1, 14:21:50, 12.5000, 12.6250, 12.4375
2021/6/1, 14:21:55, 12.5625, 12.6875, 12.5000
2021/6/1, 14:22:0, 12.5625, 12.6875, 12.5625
2021/6/1, 14:22:5, 12.6250, 12.7500, 12.5625
2021/6/1, 14:22:10, 12.6250, 12.6875, 12.6250
2021/6/1, 14:22:15, 12.6875, 12.8125, 12.5625
2021/6/1, 14:22:20, 12.6875, 12.8125, 12.6875
2021/6/1, 14:22:25, 12.6875, 12.8750, 12.7500
2021/6/1, 14:22:30, 12.8125, 12.8125, 12.6875
2021/6/1, 14:22:35, 12.8125, 12.9375, 12.7500
2021/6/1, 14:22:40, 12.8750, 12.9375, 12.8125
2021/6/1, 14:22:45, 12.8750, 12.9375, 12.8125
2021/6/1, 14:22:50, 12.9375, 13.0000, 12.8125
2021/6/1, 14:22:55, 12.9375, 13.0000, 12.8750
2021/6/1, 14:23:0, 12.9375, 13.0000, 12.8750
2021/6/1, 14:23:5, 13.0000, 13.1250, 12.9375
2021/6/1, 14:23:10, 13.0000, 13.1250, 12.9375
2021/6/1, 14:23:15, 13.0625, 13.1250, 13.0000
2021/6/1, 14:23:20, 13.0000, 13.1875, 13.0625
2021/6/1, 14:23:25, 13.1250, 13.1875, 13.0625
2021/6/1, 14:23:30, 13.1250, 13.2500, 13.1250
2021/6/1, 14:23:35, 13.1875, 13.2500, 13.1250
2021/6/1, 14:23:40, 13.2500, 13.2500, 13.1250
2021/6/1, 14:23:45, 13.2500, 13.3125, 13.1875
2021/6/1, 14:23:50, 13.2500, 13.3750, 13.1875
2021/6/1, 14:23:55, 13.2500, 13.3750, 13.2500
2021/6/1, 14:24:0, 13.3125, 13.4375, 13.2500
2021/6/1, 14:24:5, 13.3125, 13.4375, 13.2500
2021/6/1, 14:24:10, 13.3750, 13.4375, 13.3125
2021/6/1, 14:24:15, 13.4375, 13.5000, 13.3750
2021/6/1, 14:24:20, 13.4375, 13.5000, 13.4375
2021/6/1, 14:24:25, 13.5000, 13.5625, 13.4375
2021/6/1, 14:24:30, 13.5000, 13.5625, 13.4375
2021/6/1, 14:24:35, 13.5000, 13.6250, 13.5000
2021/6/1, 14:24:40, 13.5625, 13.6250, 13.5000
2021/6/1, 14:24:45, 13.6250, 13.6250, 13.5625
2021/6/1, 14:24:50, 13.6250, 13.6875, 13.5625
2021/6/1, 14:24:55, 13.6250, 13.7500, 13.5625
2021/6/1, 14:25:0, 13.6875, 13.7500, 13.6250
2021/6/1, 14:25:5, 13.7500, 13.8125, 13.6875
2021/6/1, 14:25:10, 13.6875, 13.8750, 13.6875
2021/6/1, 14:25:15, 13.7500, 13.8750, 13.7500
2021/6/1, 14:25:20, 13.8125, 13.8750, 13.7500
2021/6/1, 14:25:25, 13.8125, 13.8750, 13.8125
2021/6/1, 14:25:30, 13.8750, 13.9375, 13.8750
2021/6/1, 14:25:35, 13.8750, 13.9375, 13.8125
2021/6/1, 14:25:40, 13.8750, 14.0625, 13.8750
2021/6/1, 14:25:45, 13.9375, 14.0625, 13.8750
2021/6/1, 14:25:50, 13.9375, 14.0625, 13.9375
2021/6/1, 14:25:55, 14.0625, 14.0625, 13.9375
2021/6/1, 14:26:0, 14.0625, 14.1250, 14.0000
2021/6/1, 14:26:5, 14.0625, 14.1875, 14.0625
2021/6/1, 14:26:10, 14.1250, 14.1875, 14.0000
2021/6/1, 14:26:15, 14.1875, 14.2500, 14.0625
2021/6/1, 14:26:20, 14.1250, 14.2500, 14.1250
2021/6/1, 14:26:25, 14.1875, 14.2500, 14.1250
2021/6/1, 14:26:30, 14.1875, 14.3125, 14.1250
2021/6/1, 14:26:35, 14.2500, 14.3125, 14.1875
2021/6/1, 14:26:40, 14.3125, 14.3750, 14.1875
2021/6/1, 14:26:45, 14.3125, 14.4375, 14.2500
2021/6/1, 14:26:50, 14.3750, 14.5000, 14.2500
2021/6/1, 14:26:55, 14.3750, 14.5000, 14.3125
2021/6/1, 14:27:0, 14.4375, 14.4375, 14.3750
2021/6/1, 14:27:5, 14.3750, 14.5625, 14.3125
2021/6/1, 14:27:10, 14.5000, 14.5625, 14.3750
2021/6/1, 14:27:15, 14.5000, 14.5625, 14.4375
2021/6/1, 14:27:20, 14.5000, 14.5625, 14.5000
2021/6/1, 14:27:25, 14.5625, 14.6250, 14.5625
2021/6/1, 14:27:30, 14.5625, 14.6875, 14.5000
2021/6/1, 14:27:35, 14.6250, 14.6875, 14.5000
2021/6/1, 14:27:40, 14.6250, 14.6875, 14.5625
2021/6/1, 14:27:45, 14.6875, 14.7500, 14.5625
2021/6/1, 14:27:50, 14.7500, 14.7500, 14.6875
2021/6/1, 14:27:55, 14.6875, 14.8750, 14.6875
2021/6/1, 14:28:0, 14.7500, 14.8125, 14.6875
2021/6/1, 14:28:5, 14.8125, 14.8750, 14.6875
2021/6/1, 14:28:10, 14.8125, 14.9375, 14.7500
2021/6/1, 14:28:15, 14.8750, 14.9375, 14.7500
2021/6/1, 14:28:20, 14.9375, 15.0000, 14.8125
2021/6/1, 14:28:25, 14.8750, 15.0000, 14.8750
2021/6/1, 14:28:30, 14.9375, 15.0000, 14.8750
2021/6/1, 14:28:35, 14.9375, 15.0625, 14.8750
2021/6/1, 14:28:40, 15.0000, 15.0625, 14.9375
2021/6/1, 14:28:45, 15.0000, 15.1250, 14.9375
2021/6/1, 14:28:50, 15.0625, 15.1250, 15.0000
2021/6/1, 14:28:55, 15.0625, 15.1250, 15.0000
2021/6/1, 14:29:0, 15.1250, 15.1875, 15.0625
2021/6/1, 14:29:5, 15.1250, 15.2500, 15.1250
2021/6/1, 14:29:10, 15.1875, 15.2500, 15.1250
2021/6/1, 14:29:15, 15.1875, 15.2500, 15.1875
2021/6/1, 14:29:20, 15.2500, 15.3125, 15.1875
2021/6/1, 14:29:25, 15.2500, 15.3750, 15.1875
2021/6/1, 14:29:30, 15.3125, 15.3750, 15.2500
2021/6/1, 14:29:35, 15.3125, 15.4375, 15.2500
2021/6/1, 14:29:40, 15.3750, 15.4375, 15.3125
2021/6/1, 14:29:45, 15.3750, 15.4375, 15.3125
2021/6/1, 14:29:50, 15.4375, 15.5000, 15.3125
2021/6/1, 14:29:55, 15.4375, 15.5000, 15.3750
2021/6/1, 14:30:0, 15.5000, 15.5625, 15.4375
2021/6/1, 14:30:5, 15.5000, 15.6250, 15.4375
2021/6/1, 14:30:10, 15.5625, 15.6250, 15.5000
2021/6/1, 14:30:15, 15.5000, 15.6250, 15.4375
2021/6/1, 14:30:20, 15.5625, 15.6875, 15.5000
2021/6/1, 14:30:25, 15.6250, 15.6875, 15.5625
2021/6/1, 14:30:30, 15.6250, 15.7500, 15.5625
2021/6/1, 14:30:35, 15.6250, 15.7500, 15.5625
2021/6/1, 14:30:40, 15.6875, 15.8125, 15.6250
2021/6/1, 14:30:45, 15.7500, 15.8125, 15.6875
2021/6/1, 14:30:50, 15.6875, 15.8125, 15.6875
2021/6/1, 14:30:55, 15.7500, 15.8750, 15.6875
2021/6/1, 14:31:0, 15.8125, 15.9375, 15.8125
2021/6/1, 14:31:5, 15.8125, 15.9375, 15.8125
2021/6/1, 14:31:10, 15.8750, 15.9375, 15.8750
2021/6/1, 14:31:15, 15.9375, 16.0000, 15.8750
2021/6/1, 14:31:20, 15.9375, 16.0625, 15.8750
2021/6/1, 14:31:25, 15.9375, 16.0000, 15.9375
2021/6/1, 14:31:30, 16.0000, 16.0625, 15.9375
2021/6/1, 14:31:35, 16.0000, 16.1250, 16.0000
2021/6/1, 14:31:40, 16.0625, 16.1250, 16.0000
2021/6/1, 14:31:45, 16.0625, 16.1875, 16.0000
2021/6/1, 14:31:50, 16.1250, 16.1875, 16.0625
2021/6/1, 14:31:55, 16.1875, 16.2500, 16.0625
2021/6/1, 14:32:0, 16.1875, 16.3125, 16.1250
2021/6/1, 14:32:5, 16.1875, 16.3125, 16.1875
2021/6/1, 14:32:10, 16.2500, 16.3125, 16.1875
2021/6/1, 14:32:15, 16.2500, 16.3125, 16.1875
2021/6/1, 14:32:20, 16.3125, 16.3750, 16.2500
2021/6/1, 14:32:25, 16.3125, 16.3750, 16.2500
2021/6/1, 14:32:30, 16.3750, 16.4375, 16.3125
2021/6/1, 14:32:35, 16.4375, 16.5000, 16.3125
2021/6/1, 14:32:40, 16.4375, 16.5000, 16.3125
2021/6/1, 14:32:45, 16.4375, 16.5000, 16.3750
2021/6/1, 14:32:50, 16.4375, 16.5000, 16.4375
2021/6/1, 14:32:55, 16.3750, 16.5625, 16.3750
2021/6/1, 14:33:0, 16.3750, 16.6250, 16.3750
2021/6/1, 14:33:5, 16.4375, 16.5625, 16.3750
2021/6/1, 14:33:10, 16.4375, 16.6875, 16.4375
2021/6/1, 14:33:15, 16.5000, 16.6875, 16.4375
2021/6/1, 14:33:20, 16.5000, 16.6875, 16.4375
2021/6/1, 14:33:25, 16.5000, 16.8125, 16.5000
2021/6/1, 14:33:30, 16.5625, 16.7500, 16.5000
2021/6/1, 14:33:35, 16.6250, 16.8125, 16.5625
2021/6/1, 14:33:40, 16.6250, 16.8125, 16.5625
2021/6/1, 14:33:45, 16.6250, 16.9375, 16.6250
2021/6/1, 14:33:50, 16.6875, 16.8750, 16.6250
2021/6/1, 14:33:55, 16.6875, 16.9375, 16.6250
2021/6/1, 14:34:0, 16.7500, 16.9375, 16.6875
2021/6/1, 14:34:5, 16.7500, 17.0000, 16.6875
2021/6/1, 14:34:10, 16.8125, 17.0000, 16.7500
2021/6/1, 14:34:15, 16.8750, 17.0625, 16.7500
2021/6/1, 14:34:20, 16.8125, 17.0625, 16.8125
2021/6/1, 14:34:25, 16.8750, 17.0625, 16.8750
2021/6/1, 14:34:30, 16.8750, 17.1250, 16.8750
2021/6/1, 14:34:35, 16.9375, 17.1250, 16.8750
2021/6/1, 14:34:40, 17.0000, 17.1875, 16.9375
2021/6/1, 14:34:45, 17.0000, 17.1875, 16.9375
2021/6/1, 14:34:50, 17.0625, 17.2500, 16.9375
2021/6/1, 14:34:55, 17.1250, 17.2500, 17.0000
2021/6/1, 14:35:0, 17.1250, 17.3125, 17.0625
2021/6/1, 14:35:5, 17.1250, 17.3125, 17.0625
2021/6/1, 14:35:10, 17.1875, 17.3125, 17.0625
2021/6/1, 14:35:15, 17.1875, 17.2500, 17.1250
2021/6/1, 14:35:20, 17.1875, 17.3125, 17.1250
2021/6/1, 14:35:25, 17.2500, 17.2500, 17.1250
2021/6/1, 14:35:30, 17.3125, 17.3125, 17.1875
2021/6/1, 14:35:35, 17.2500, 17.3750, 17.1875
2021/6/1, 14:35:40, 17.3125, 17.3750, 17.3125
2021/6/1, 14:35:45, 17.3125, 17.4375, 17.3125
2021/6/1, 14:35:50, 17.3750, 17.5000, 17.3125
2021/6/1, 14:35:55, 17.3750, 17.4375, 17.3750
2021/6/1, 14:36:0, 17.4375, 17.5000, 17.3750
2021/6/1, 14:36:5, 17.5000, 17.5000, 17.4375
2021/6/1, 14:36:10, 17.5000, 17.5625, 17.5000
2021/6/1, 14:36:15, 17.5000, 17.5625, 17.4375
2021/6/1, 14:36:20, 17.5000, 17.6250, 17.5000
2021/6/1, 14:36:25, 17.5625, 17.6250, 17.5000
2021/6/1, 14:36:30, 17.6250, 17.6250, 17.5000
2021/6/1, 14:36:35, 17.6250, 17.6875, 17.5625
2021/6/1, 14:36:40, 17.6250, 17.7500, 17.5625
2021/6/1, 14:36:45, 17.6875, 17.7500, 17.6250
2021/6/1, 14:36:50, 17.7500, 17.8125, 17.6875
2021/6/1, 14:36:55, 17.7500, 17.7500, 17.7500
2021/6/1, 14:37:0, 17.8125, 17.8750, 17.6875
2021/6/1, 14:37:5, 17.8125, 17.8125, 17.7500
2021/6/1, 14:37:10, 17.8750, 17.8750, 17.7500
2021/6/1, 14:37:15, 17.8125, 18.0000, 17.8125
2021/6/1, 14:37:20, 17.8750, 18.0000, 17.8125
2021/6/1, 14:37:25, 17.9375, 18.0000, 17.8750
2021/6/1, 14:37:30, 17.9375, 18.0000, 17.9375
2021/6/1, 14:37:35, 17.9375, 18.0000, 17.9375
2021/6/1, 14:37:40, 18.0000, 18.1250, 17.8750
2021/6/1, 14:37:45, 18.0625, 18.0625, 18.0000
2021/6/1, 14:37:50, 18.0625, 18.1250, 18.0000
2021/6/1, 14:37:55, 18.0625, 18.1250, 18.0625
2021/6/1, 14:38:0, 18.1250, 18.2500, 18.0625
2021/6/1, 14:38:5, 18.1250, 18.1875, 18.0625
2021/6/1, 14:38:10, 18.1250, 18.1875, 18.1250
2021/6/1, 14:38:15, 18.1875, 18.2500, 18.1250
2021/6/1, 14:38:20, 18.3125, 18.3125, 18.1875
2021/6/1, 14:38:25, 18.2500, 18.3125, 18.1875
2021/6/1, 14:38:30, 18.3125, 18.3125, 18.1875
2021/6/1, 14:38:35, 18.3125, 18.3750, 18.2500
2021/6/1, 14:38:40, 18.3750, 18.3750, 18.2500
2021/6/1, 14:38:45, 18.3750, 18.4375, 18.3125
2021/6/1, 14:38:50, 18.4375, 18.4375, 18.3125
2021/6/1, 14:38:55, 18.5000, 18.5000, 18.3750
2021/6/1, 14:39:0, 18.5000, 18.5000, 18.4375
2021/6/1, 14:39:5, 18.5000, 18.5625, 18.4375
2021/6/1, 14:39:10, 18.5625, 18.6250, 18.4375
2021/6/1, 14:39:15, 18.5625, 18.5625, 18.5625
2021/6/1, 14:39:20, 18.5625, 18.6250, 18.5000
2021/6/1, 14:39:25, 18.5625, 18.6875, 18.5625
2021/6/1, 14:39:30, 18.6250, 18.6875, 18.5625
2021/6/1, 14:39:35, 18.6250, 18.7500, 18.6250
2021/6/1, 14:39:40, 18.6875, 18.7500, 18.6250
2021/6/1, 14:39:45, 18.7500, 18.8125, 18.6250
2021/6/1, 14:39:50, 18.6875, 18.8125, 18.6875
2021/6/1, 14:39:55, 18.7500, 18.8125, 18.6875
2021/6/1, 14:40:0, 18.8125, 18.8125, 18.8125
2021/6/1, 14:40:5, 18.8125, 18.8750, 18.7500
2021/6/1, 14:40:10, 18.8750, 18.9375, 18.8125
2021/6/1, 14:40:15, 18.8750, 18.9375, 18.8125
2021/6/1, 14:40:20, 18.9375, 19.0000, 18.8750
2021/6/1, 14:40:25, 19.0000, 19.0000, 18.8750
2021/6/1, 14:40:30, 19.0000, 19.0000, 18.8750
2021/6/1, 14:40:35, 19.0000, 19.0625, 18.8750
2021/6/1, 14:40:40, 19.0000, 19.1250, 18.9375
2021/6/1, 14:40:45, 19.0625, 19.1250, 19.0000
2021/6/1, 14:40:50, 19.0625, 19.1250, 19.0625
2021/6/1, 14:40:55, 19.1250, 19.1250, 19.0625
2021/6/1, 14:41:0, 19.1250, 19.1875, 19.0625
2021/6/1, 14:41:5, 19.1250, 19.1875, 19.0625
2021/6/1, 14:41:10, 19.2500, 19.2500, 19.1250
2021/6/1, 14:41:15, 19.1875, 19.2500, 19.1875
2021/6/1, 14:41:20, 19.2500, 19.3125, 19.1875
2021/6/1, 14:41:25, 19.2500, 19.3750, 19.2500
2021/6/1, 14:41:30, 19.3125, 19.3750, 19.2500
2021/6/1, 14:41:35, 19.3750, 19.3750, 19.2500
2021/6/1, 14:41:40, 19.3125, 19.4375, 19.3125
2021/6/1, 14:41:45, 19.3750, 19.4375, 19.3750
2021/6/1, 14:41:50, 19.4375, 19.5000, 19.3750
